#live:884.62,real,983.84,date:14/11/2019
9865,18.0
9866,17.0
9867,12.0
9868,16.0
9869,21.0
9870,15.0
9871,10.0
9872,14.0
9873,19.0
9874,18.0
9875,24.0
9876,21.0
9877,17.0
9878,19.0
9879,15.0
9880,14.0
9881,29.0
9882,20.0
9883,16.0
9884,26.0
9885,21.0
9886,25.0
9887,17.0
9888,23.0
9889,28.0
9890,15.0
9891,17.0
9892,22.0
9893,17.0
9894,24.0
9895,25.0
9896,17.0
9897,27.0
9898,14.0
9899,18.0
9900,17.0
9901,26.0
9902,21.0
9903,22.0
9904,17.0
9905,19.0
9906,26.0
9907,21.0
9908,24.0
9909,15.0
9910,25.0
9911,24.0
9912,18.0
9913,11.0
9914,28.0
9915,16.0
9916,12.0
9917,16.0
9918,21.0
9919,20.0
9920,13.0
9921,16.0
9922,18.0
9923,22.0
9924,20.0
9925,17.0
9926,16.0
9927,15.0
9928,20.0
9929,26.0
9930,28.0
9931,26.0
9932,16.0
9933,15.0
9934,27.0
9935,25.0
9936,9.0
9937,20.0
9938,20.0
9939,22.0
9940,20.0
9941,17.0
9942,26.0
9943,18.0
9944,25.0
9945,13.0
9946,19.0
9947,21.0
9948,18.0
9949,20.0
9950,25.0
9951,25.0
9952,23.0
9953,23.0
9954,27.0
9955,13.0
9956,22.0
9957,21.0
9958,19.0
9959,20.0
9960,19.0
9961,12.0
9962,13.0
9963,27.0
9964,14.0
9965,27.0
9966,22.0
9967,22.0
9968,19.0
9969,12.0
9970,17.0
9971,21.0
9972,22.0
9973,11.0
9974,22.0
9975,22.0
9976,23.0
9977,30.0
9978,19.0
9979,16.0
9980,25.0
9981,24.0
9982,14.0
9983,15.0
9984,18.0
9985,11.0
9986,10.0
9987,19.0
9988,17.0
9989,19.0
9990,19.0
9991,12.0
9992,14.0
9993,18.0
9994,22.0
9995,20.0
9996,22.0
9997,22.0
9998,15.0
9999,12.0
10000,25.0
10001,16.0
10002,23.0
10003,18.0
10004,24.0
10005,25.0
10006,11.0
10007,28.0
10008,19.0
10009,7.0
10010,21.0
10011,17.0
10012,14.0
10013,17.0
10014,20.0
10015,23.0
10016,14.0
10017,10.0
10018,24.0
10019,17.0
10020,15.0
10021,20.0
10022,14.0
10023,28.0
10024,18.0
10025,18.0
10026,16.0
10027,21.0
10028,25.0
10029,20.0
10030,19.0
10031,23.0
10032,14.0
10033,15.0
10034,21.0
10035,24.0
10036,23.0
10037,19.0
10038,16.0
10039,24.0
10040,23.0
10041,11.0
10042,18.0
10043,25.0
10044,14.0
10045,25.0
10046,26.0
10047,14.0
10048,9.0
10049,17.0
10050,18.0
10051,26.0
10052,21.0
10053,23.0
10054,13.0
10055,10.0
10056,24.0
10057,15.0
10058,17.0
10059,22.0
10060,16.0
10061,24.0
10062,17.0
10063,13.0
10064,20.0
10065,15.0
10066,13.0
10067,24.0
10068,19.0
10069,25.0
10070,19.0
10071,10.0
10072,16.0
10073,18.0
10074,20.0
10075,23.0
10076,24.0
10077,21.0
10078,17.0
10079,32.0
10080,26.0
10081,14.0
10082,21.0
10083,24.0
10084,17.0
10085,22.0
10086,22.0
10087,26.0
10088,26.0
10089,19.0
10090,21.0
10091,17.0
10092,17.0
10093,24.0
10094,19.0
10095,27.0
10096,20.0
10097,23.0
10098,12.0
10099,27.0
10100,15.0
10101,18.0
10102,23.0
10103,17.0
10104,17.0
10105,19.0
10106,24.0
10107,21.0
10108,22.0
10109,23.0
10110,17.0
10111,19.0
10112,12.0
10113,21.0
10114,19.0
10115,19.0
10116,17.0
10117,25.0
10118,13.0
10119,25.0
10120,17.0
10121,22.0
10122,27.0
10123,24.0
10124,19.0
10125,18.0
10126,15.0
10127,14.0
10128,22.0
10129,14.0
10130,21.0
10131,21.0
10132,9.0
10133,21.0
10134,17.0
10135,22.0
10136,29.0
10137,20.0
10138,24.0
10139,19.0
10140,19.0
10141,14.0
10142,28.0
10143,23.0
10144,16.0
10145,23.0
10146,17.0
10147,15.0
10148,21.0
10149,13.0
10150,18.0
10151,22.0
10152,17.0
10153,16.0
10154,16.0
10155,24.0
10156,18.0
10157,19.0
10158,22.0
10159,21.0
10160,15.0
10161,14.0
10162,12.0
10163,14.0
10164,22.0
10165,18.0
10166,20.0
10167,14.0
10168,14.0
10169,20.0
10170,19.0
10171,18.0
10172,16.0
10173,9.0
10174,18.0
10175,15.0
10176,20.0
10177,23.0
10178,19.0
10179,17.0
10180,33.0
10181,18.0
10182,24.0
10183,17.0
10184,16.0
10185,25.0
10186,18.0
10187,26.0
10188,22.0
10189,24.0
10190,22.0
10191,20.0
10192,15.0
10193,24.0
10194,19.0
10195,15.0
10196,15.0
10197,22.0
10198,24.0
10199,21.0
10200,16.0
10201,22.0
10202,21.0
10203,20.0
10204,19.0
10205,21.0
10206,20.0
10207,17.0
10208,13.0
10209,25.0
10210,21.0
10211,22.0
10212,20.0
10213,20.0
10214,17.0
10215,24.0
10216,23.0
10217,22.0
10218,22.0
10219,13.0
10220,19.0
10221,22.0
10222,21.0
10223,28.0
10224,19.0
10225,22.0
10226,18.0
10227,16.0
10228,14.0
10229,21.0
10230,12.0
10231,12.0
10232,16.0
10233,18.0
10234,13.0
10235,18.0
10236,12.0
10237,13.0
10238,15.0
10239,21.0
10240,12.0
10241,17.0
10242,19.0
10243,17.0
10244,21.0
10245,18.0
10246,17.0
10247,15.0
10248,17.0
10249,15.0
10250,17.0
10251,13.0
10252,13.0
10253,10.0
10254,21.0
10255,14.0
10256,17.0
10257,24.0
10258,21.0
10259,21.0
10260,21.0
10261,19.0
10262,18.0
10263,17.0
10264,14.0
10265,28.0
10266,26.0
10267,20.0
10268,19.0
10269,23.0
10270,22.0
10271,17.0
10272,16.0
10273,18.0
10274,11.0
10275,15.0
10276,22.0
10277,22.0
10278,27.0
10279,20.0
10280,19.0
10281,22.0
10282,15.0
10283,29.0
10284,22.0
10285,18.0
10286,19.0
10287,25.0
10288,25.0
10289,14.0
10290,14.0
10291,16.0
10292,14.0
10293,19.0
10294,25.0
10295,20.0
10296,16.0
10297,21.0
10298,17.0
10299,15.0
10300,16.0
10301,20.0
10302,18.0
10303,14.0
10304,20.0
10305,22.0
10306,12.0
10307,15.0
10308,18.0
10309,18.0
10310,17.0
10311,25.0
10312,27.0
10313,16.0
10314,14.0
10315,19.0
10316,18.0
10317,27.0
10318,27.0
10319,11.0
10320,14.0
10321,20.0
10322,25.0
10323,21.0
10324,17.0
10325,15.0
10326,13.0
10327,23.0
10328,19.0
10329,15.0
10330,23.0
10331,17.0
10332,17.0
10333,19.0
10334,18.0
10335,25.0
10336,13.0
10337,16.0
10338,19.0
10339,18.0
10340,30.0
10341,18.0
10342,18.0
10343,32.0
10344,20.0
10345,23.0
10346,11.0
10347,14.0
10348,18.0
10349,16.0
10350,18.0
10351,16.0
10352,15.0
10353,18.0
10354,15.0
10355,27.0
10356,17.0
10357,23.0
10358,19.0
10359,16.0
10360,22.0
10361,17.0
10362,21.0
10363,18.0
10364,20.0
10365,25.0
10366,14.0
10367,22.0
10368,28.0
10369,22.0
10370,12.0
10371,19.0
10372,16.0
10373,23.0
10374,15.0
10375,25.0
10376,20.0
10377,26.0
10378,17.0
10379,12.0
10380,19.0
10381,16.0
10382,14.0
10383,17.0
10384,12.0
10385,21.0
10386,17.0
10387,21.0
10388,23.0
10389,16.0
10390,20.0
10391,23.0
10392,25.0
10393,14.0
10394,11.0
10395,18.0
10396,17.0
10397,17.0
10398,19.0
10399,24.0
10400,19.0
10401,14.0
10402,17.0
10403,28.0
10404,25.0
10405,20.0
10406,20.0
10407,23.0
10408,16.0
10409,29.0
10410,25.0
10411,20.0
10412,19.0
10413,17.0
10414,20.0
10415,17.0
10416,17.0
10417,17.0
10418,23.0
10419,14.0
10420,23.0
10421,21.0
10422,27.0
10423,25.0
10424,18.0
10425,21.0
10426,19.0
10427,28.0
10428,23.0
10429,17.0
10430,14.0
10431,19.0
10432,13.0
10433,17.0
10434,16.0
10435,14.0
10436,19.0
10437,10.0
10438,17.0
10439,15.0
10440,21.0
10441,24.0
10442,20.0
10443,18.0
10444,21.0
10445,25.0
10446,17.0
10447,25.0
10448,20.0
10449,11.0
10450,14.0
10451,16.0
10452,14.0
10453,19.0
10454,16.0
10455,19.0
10456,21.0
10457,20.0
10458,25.0
10459,16.0
10460,18.0
10461,16.0
10462,19.0
10463,20.0
10464,18.0
10465,16.0
10466,24.0
10467,20.0
10468,18.0
10469,17.0
10470,16.0
10471,10.0
10472,12.0
10473,15.0
10474,22.0
10475,14.0
10476,24.0
10477,26.0
10478,19.0
10479,15.0
10480,26.0
10481,19.0
10482,10.0
10483,15.0
10484,20.0
10485,16.0
10486,18.0
10487,15.0
10488,14.0
10489,17.0
10490,17.0
10491,21.0
10492,24.0
10493,27.0
10494,17.0
10495,18.0
10496,20.0
10497,10.0
10498,17.0
10499,15.0
10500,17.0
10501,20.0
10502,17.0
10503,20.0
10504,15.0
10505,19.0
10506,19.0
10507,13.0
10508,12.0
10509,15.0
10510,19.0
10511,9.0
10512,21.0
10513,15.0
10514,17.0
10515,21.0
10516,11.0
10517,23.0
10518,13.0
10519,16.0
10520,10.0
10521,15.0
10522,18.0
10523,15.0
10524,22.0
10525,22.0
10526,13.0
10527,20.0
10528,12.0
10529,18.0
10530,18.0
10531,17.0
10532,19.0
10533,13.0
10534,25.0
10535,15.0
10536,23.0
10537,12.0
10538,24.0
10539,21.0
10540,15.0
10541,15.0
10542,12.0
10543,15.0
10544,21.0
10545,21.0
10546,18.0
10547,17.0
10548,25.0
10549,18.0
10550,16.0
10551,12.0
10552,10.0
10553,15.0
10554,13.0
10555,13.0
10556,14.0
10557,16.0
10558,15.0
10559,23.0
10560,16.0
10561,15.0
10562,24.0
10563,17.0
10564,18.0
10565,14.0
10566,22.0
10567,16.0
10568,23.0
10569,23.0
10570,14.0
10571,19.0
10572,15.0
10573,19.0
10574,10.0
10575,19.0
10576,14.0
10577,29.0
10578,20.0
10579,21.0
10580,10.0
10581,18.0
10582,17.0
10583,16.0
10584,21.0
10585,21.0
10586,10.0
10587,11.0
10588,11.0
10589,22.0
10590,10.0
10591,14.0
10592,19.0
10593,21.0
10594,19.0
10595,13.0
10596,16.0
10597,23.0
10598,22.0
10599,15.0
10600,18.0
10601,15.0
10602,11.0
10603,14.0
10604,25.0
10605,13.0
10606,11.0
10607,25.0
10608,22.0
10609,18.0
10610,19.0
10611,22.0
10612,15.0
10613,14.0
10614,13.0
10615,18.0
10616,23.0
10617,16.0
10618,14.0
10619,15.0
10620,13.0
10621,17.0
10622,19.0
10623,22.0
10624,22.0
10625,16.0
10626,21.0
10627,13.0
10628,15.0
10629,24.0
10630,22.0
10631,20.0
10632,16.0
10633,20.0
10634,17.0
10635,17.0
10636,18.0
10637,14.0
10638,24.0
10639,16.0
10640,19.0
10641,12.0
10642,26.0
10643,17.0
10644,11.0
10645,17.0
10646,21.0
10647,18.0
10648,17.0
10649,19.0
10650,10.0
10651,16.0
10652,19.0
10653,18.0
10654,19.0
10655,21.0
10656,16.0
10657,16.0
10658,16.0
10659,13.0
10660,13.0
10661,19.0
10662,25.0
10663,15.0
10664,13.0
10665,11.0
10666,14.0
10667,21.0
10668,14.0
10669,17.0
10670,9.0
10671,14.0
10672,17.0
10673,17.0
10674,15.0
10675,26.0
10676,19.0
10677,19.0
10678,11.0
10679,19.0
10680,11.0
10681,13.0
10682,19.0
10683,12.0
10684,24.0
10685,17.0
10686,11.0
10687,22.0
10688,23.0
10689,11.0
10690,18.0
10691,16.0
10692,21.0
10693,16.0
10694,17.0
10695,11.0
10696,14.0
10697,21.0
10698,24.0
10699,21.0
10700,19.0
10701,18.0
10702,20.0
10703,21.0
10704,9.0
10705,15.0
10706,18.0
10707,22.0
10708,19.0
10709,18.0
10710,19.0
10711,14.0
10712,16.0
10713,17.0
10714,11.0
10715,16.0
10716,10.0
10717,19.0
10718,25.0
10719,14.0
10720,13.0
10721,19.0
10722,10.0
10723,15.0
10724,20.0
10725,24.0
10726,18.0
10727,20.0
10728,18.0
10729,20.0
10730,21.0
10731,18.0
10732,19.0
10733,18.0
10734,16.0
10735,12.0
10736,24.0
10737,22.0
10738,19.0
10739,21.0
10740,25.0
10741,18.0
10742,20.0
10743,19.0
10744,20.0
10745,22.0
10746,12.0
10747,20.0
10748,14.0
10749,16.0
10750,16.0
10751,18.0
10752,12.0
10753,15.0
10754,14.0
10755,13.0
10756,13.0
10757,21.0
10758,16.0
10759,19.0
10760,17.0
10761,22.0
10762,17.0
10763,14.0
10764,18.0
10765,16.0
10766,14.0
10767,16.0
10768,22.0
10769,17.0
10770,23.0
10771,12.0
10772,17.0
10773,17.0
10774,12.0
10775,16.0
10776,16.0
10777,10.0
10778,9.0
10779,9.0
10780,23.0
10781,19.0
10782,19.0
10783,13.0
10784,15.0
10785,24.0
10786,13.0
10787,17.0
10788,11.0
10789,14.0
10790,13.0
10791,15.0
10792,21.0
10793,22.0
10794,20.0
10795,22.0
10796,20.0
10797,17.0
10798,19.0
10799,14.0
10800,20.0
10801,14.0
10802,20.0
10803,26.0
10804,19.0
10805,7.0
10806,22.0
10807,19.0
10808,15.0
10809,17.0
10810,16.0
10811,13.0
10812,13.0
10813,24.0
10814,16.0
10815,11.0
10816,10.0
10817,12.0
10818,10.0
10819,19.0
10820,15.0
10821,17.0
10822,17.0
10823,19.0
10824,15.0
10825,12.0
10826,16.0
10827,25.0
10828,16.0
10829,20.0
10830,14.0
10831,21.0
10832,20.0
10833,14.0
10834,8.0
10835,20.0
10836,19.0
10837,16.0
10838,18.0
10839,19.0
10840,11.0
10841,22.0
10842,12.0
10843,14.0
10844,16.0
10845,17.0
10846,22.0
10847,12.0
10848,19.0
10849,13.0
10850,14.0
10851,18.0
10852,17.0
10853,13.0
10854,17.0
10855,13.0
10856,17.0
10857,15.0
10858,19.0
10859,24.0
10860,14.0
10861,24.0
10862,23.0
10863,12.0
10864,22.0
10865,20.0
10866,15.0
10867,11.0
10868,16.0
10869,7.0
10870,15.0
10871,20.0
10872,8.0
10873,22.0
10874,17.0
10875,16.0
10876,16.0
10877,19.0
10878,18.0
10879,12.0
10880,18.0
10881,17.0
10882,14.0
10883,16.0
10884,9.0
10885,16.0
10886,18.0
10887,16.0
10888,17.0
10889,12.0
10890,16.0
10891,16.0
10892,12.0
10893,17.0
10894,17.0
10895,15.0
10896,16.0
10897,16.0
10898,14.0
10899,16.0
10900,20.0
10901,16.0
10902,20.0
10903,12.0
10904,18.0
10905,15.0
10906,14.0
10907,14.0
10908,15.0
10909,22.0
10910,23.0
10911,19.0
10912,14.0
10913,11.0
10914,14.0
10915,17.0
10916,15.0
10917,18.0
10918,12.0
10919,15.0
10920,13.0
10921,22.0
10922,19.0
10923,21.0
10924,12.0
10925,19.0
10926,16.0
10927,14.0
10928,23.0
10929,15.0
10930,17.0
10931,14.0
10932,18.0
10933,18.0
10934,17.0
10935,11.0
10936,19.0
10937,13.0
10938,13.0
10939,21.0
10940,20.0
10941,19.0
10942,15.0
10943,21.0
10944,19.0
10945,17.0
10946,18.0
10947,20.0
10948,14.0
10949,19.0
10950,15.0
10951,15.0
10952,18.0
10953,21.0
10954,11.0
10955,20.0
10956,13.0
10957,11.0
10958,13.0
10959,19.0
10960,22.0
10961,24.0
10962,13.0
10963,20.0
10964,18.0
10965,24.0
10966,18.0
10967,12.0
10968,13.0
10969,15.0
10970,14.0
10971,19.0
10972,10.0
10973,14.0
10974,10.0
10975,17.0
10976,15.0
10977,13.0
10978,14.0
10979,9.0
10980,14.0
10981,12.0
10982,20.0
10983,10.0
10984,14.0
10985,18.0
10986,13.0
10987,15.0
10988,18.0
10989,11.0
10990,19.0
10991,14.0
10992,16.0
10993,9.0
10994,7.0
10995,10.0
10996,14.0
10997,15.0
10998,21.0
10999,17.0
11000,10.0
11001,14.0
11002,17.0
11003,17.0
11004,12.0
11005,20.0
11006,18.0
11007,21.0
11008,14.0
11009,19.0
11010,24.0
11011,16.0
11012,26.0
11013,18.0
11014,21.0
11015,16.0
11016,12.0
11017,16.0
11018,19.0
11019,15.0
11020,11.0
11021,13.0
11022,16.0
11023,11.0
11024,13.0
11025,11.0
11026,16.0
11027,13.0
11028,17.0
11029,22.0
11030,15.0
11031,18.0
11032,22.0
11033,24.0
11034,7.0
11035,14.0
11036,17.0
11037,14.0
11038,19.0
11039,18.0
11040,11.0
11041,17.0
11042,17.0
11043,14.0
11044,10.0
11045,24.0
11046,12.0
11047,26.0
11048,21.0
11049,14.0
11050,23.0
11051,11.0
11052,18.0
11053,16.0
11054,22.0
11055,14.0
11056,18.0
11057,6.0
11058,21.0
11059,11.0
11060,19.0
11061,19.0
11062,14.0
11063,19.0
11064,17.0
11065,7.0
11066,11.0
11067,13.0
11068,19.0
11069,14.0
11070,14.0
11071,17.0
11072,24.0
11073,20.0
11074,23.0
11075,18.0
11076,21.0
11077,15.0
11078,20.0
11079,9.0
11080,8.0
11081,14.0
11082,17.0
11083,12.0
11084,11.0
11085,21.0
11086,12.0
11087,19.0
11088,14.0
11089,13.0
11090,21.0
11091,19.0
11092,18.0
11093,21.0
11094,16.0
11095,16.0
11096,12.0
11097,12.0
11098,12.0
11099,10.0
11100,14.0
11101,11.0
11102,20.0
11103,19.0
11104,17.0
11105,19.0
11106,18.0
11107,15.0
11108,19.0
11109,14.0
11110,15.0
11111,18.0
11112,14.0
11113,19.0
11114,12.0
11115,13.0
11116,18.0
11117,11.0
11118,10.0
11119,19.0
11120,14.0
11121,19.0
11122,22.0
11123,12.0
11124,23.0
11125,14.0
11126,18.0
11127,25.0
11128,19.0
11129,21.0
11130,20.0
11131,24.0
11132,21.0
11133,14.0
11134,17.0
11135,16.0
11136,18.0
11137,26.0
11138,33.0
11139,21.0
11140,10.0
11141,17.0
11142,17.0
11143,16.0
11144,13.0
11145,25.0
11146,12.0
11147,17.0
11148,12.0
11149,22.0
11150,19.0
11151,13.0
11152,18.0
11153,14.0
11154,22.0
11155,24.0
11156,21.0
11157,14.0
11158,17.0
11159,15.0
11160,21.0
11161,16.0
11162,15.0
11163,17.0
11164,19.0
11165,25.0
11166,15.0
11167,17.0
11168,17.0
11169,23.0
11170,23.0
11171,14.0
11172,24.0
11173,16.0
11174,17.0
11175,12.0
11176,14.0
11177,16.0
11178,25.0
11179,19.0
11180,15.0
11181,21.0
11182,17.0
11183,11.0
11184,21.0
11185,18.0
11186,18.0
11187,17.0
11188,22.0
11189,12.0
11190,18.0
11191,22.0
11192,12.0
11193,21.0
11194,18.0
11195,22.0
11196,15.0
11197,26.0
11198,16.0
11199,18.0
11200,18.0
11201,14.0
11202,19.0
11203,14.0
11204,15.0
11205,25.0
11206,12.0
11207,16.0
11208,15.0
11209,13.0
11210,18.0
11211,21.0
11212,20.0
11213,12.0
11214,17.0
11215,18.0
11216,19.0
11217,13.0
11218,14.0
11219,14.0
11220,21.0
11221,11.0
11222,14.0
11223,16.0
11224,20.0
11225,18.0
11226,15.0
11227,21.0
11228,14.0
11229,8.0
11230,17.0
11231,17.0
11232,25.0
11233,19.0
11234,18.0
11235,20.0
11236,23.0
11237,21.0
11238,18.0
11239,23.0
11240,14.0
11241,19.0
11242,13.0
11243,12.0
11244,26.0
11245,25.0
11246,16.0
11247,13.0
11248,20.0
11249,15.0
11250,14.0
11251,19.0
11252,27.0
11253,17.0
11254,19.0
11255,13.0
11256,22.0
11257,24.0
11258,10.0
11259,17.0
11260,21.0
11261,18.0
11262,21.0
11263,13.0
11264,16.0
11265,15.0
11266,27.0
11267,25.0
11268,21.0
11269,16.0
11270,22.0
11271,15.0
11272,22.0
11273,21.0
11274,22.0
11275,25.0
11276,17.0
11277,14.0
11278,24.0
11279,19.0
11280,17.0
11281,13.0
11282,17.0
11283,11.0
11284,24.0
11285,17.0
11286,18.0
11287,13.0
11288,7.0
11289,14.0
11290,13.0
11291,19.0
11292,14.0
11293,13.0
11294,11.0
11295,18.0
11296,21.0
11297,19.0
11298,21.0
11299,17.0
11300,13.0
11301,23.0
11302,19.0
11303,15.0
11304,19.0
11305,18.0
11306,23.0
11307,26.0
11308,23.0
11309,20.0
11310,26.0
11311,26.0
11312,20.0
11313,20.0
11314,29.0
11315,22.0
11316,13.0
11317,23.0
11318,12.0
11319,21.0
11320,16.0
11321,18.0
11322,18.0
11323,18.0
11324,9.0
11325,12.0
11326,18.0
11327,17.0
11328,34.0
11329,16.0
11330,19.0
11331,12.0
11332,18.0
11333,27.0
11334,19.0
11335,14.0
11336,21.0
11337,22.0
11338,26.0
11339,22.0
11340,10.0
11341,17.0
11342,17.0
11343,7.0
11344,17.0
11345,25.0
11346,10.0
11347,22.0
11348,23.0
11349,24.0
11350,15.0
11351,15.0
11352,14.0
11353,19.0
11354,21.0
11355,27.0
11356,23.0
11357,25.0
11358,21.0
11359,23.0
11360,20.0
11361,17.0
11362,24.0
11363,13.0
11364,21.0
11365,16.0
11366,19.0
11367,18.0
11368,16.0
11369,21.0
11370,12.0
11371,18.0
11372,19.0
11373,22.0
11374,14.0
11375,28.0
11376,11.0
11377,19.0
11378,16.0
11379,24.0
11380,23.0
11381,19.0
11382,22.0
11383,18.0
11384,20.0
11385,19.0
11386,20.0
11387,19.0
11388,15.0
11389,16.0
11390,21.0
11391,17.0
11392,15.0
11393,21.0
11394,19.0
11395,28.0
11396,13.0
11397,21.0
11398,12.0
11399,20.0
11400,14.0
11401,21.0
11402,13.0
11403,22.0
11404,17.0
11405,21.0
11406,19.0
11407,23.0
11408,25.0
11409,27.0
11410,16.0
11411,20.0
11412,13.0
11413,24.0
11414,21.0
11415,32.0
11416,24.0
11417,27.0
11418,18.0
11419,18.0
11420,16.0
11421,20.0
11422,16.0
11423,30.0
11424,16.0
11425,14.0
11426,32.0
11427,13.0
11428,27.0
11429,16.0
11430,27.0
11431,24.0
11432,23.0
11433,22.0
11434,21.0
11435,12.0
11436,15.0
11437,22.0
11438,16.0
11439,23.0
11440,23.0
11441,22.0
11442,29.0
11443,23.0
11444,17.0
11445,22.0
11446,19.0
11447,24.0
11448,20.0
11449,27.0
11450,19.0
11451,23.0
11452,24.0
11453,27.0
11454,18.0
11455,23.0
11456,14.0
11457,13.0
11458,23.0
11459,17.0
11460,19.0
11461,22.0
11462,19.0
11463,28.0
11464,29.0
11465,23.0
11466,13.0
11467,28.0
11468,21.0
11469,23.0
11470,23.0
11471,24.0
11472,12.0
11473,31.0
11474,19.0
11475,19.0
11476,24.0
11477,20.0
11478,28.0
11479,23.0
11480,17.0
11481,15.0
11482,19.0
11483,23.0
11484,24.0
11485,15.0
11486,27.0
11487,21.0
11488,29.0
11489,22.0
11490,29.0
11491,12.0
11492,26.0
11493,27.0
11494,23.0
11495,23.0
11496,20.0
11497,20.0
11498,14.0
11499,18.0
11500,18.0
11501,18.0
11502,23.0
11503,18.0
11504,19.0
11505,28.0
11506,22.0
11507,21.0
11508,27.0
11509,25.0
11510,13.0
11511,22.0
11512,22.0
11513,21.0
11514,20.0
11515,22.0
11516,24.0
11517,20.0
11518,19.0
11519,23.0
11520,27.0
11521,23.0
11522,31.0
11523,22.0
11524,25.0
11525,23.0
11526,17.0
11527,22.0
11528,24.0
11529,22.0
11530,16.0
11531,20.0
11532,25.0
11533,28.0
11534,25.0
11535,19.0
11536,23.0
11537,22.0
11538,19.0
11539,27.0
11540,27.0
11541,17.0
11542,27.0
11543,15.0
11544,13.0
11545,20.0
11546,28.0
11547,28.0
11548,26.0
11549,27.0
11550,26.0
11551,25.0
11552,25.0
11553,28.0
11554,29.0
11555,19.0
11556,20.0
11557,22.0
11558,20.0
11559,16.0
11560,22.0
11561,18.0
11562,22.0
11563,24.0
11564,25.0
11565,21.0
11566,22.0
11567,14.0
11568,26.0
11569,25.0
11570,20.0
11571,23.0
11572,28.0
11573,27.0
11574,21.0
11575,23.0
11576,17.0
11577,23.0
11578,26.0
11579,23.0
11580,22.0
11581,23.0
11582,15.0
11583,9.0
11584,11.0
11585,20.0
11586,34.0
11587,19.0
11588,17.0
11589,23.0
11590,18.0
11591,20.0
11592,17.0
11593,17.0
11594,10.0
11595,25.0
11596,18.0
11597,22.0
11598,20.0
11599,14.0
11600,26.0
11601,10.0
11602,25.0
11603,17.0
11604,11.0
11605,21.0
11606,12.0
11607,16.0
11608,19.0
11609,15.0
11610,19.0
11611,19.0
11612,15.0
11613,11.0
11614,17.0
11615,18.0
11616,15.0
11617,15.0
11618,14.0
11619,12.0
11620,17.0
11621,10.0
11622,15.0
11623,14.0
11624,13.0
11625,16.0
11626,13.0
11627,16.0
11628,16.0
11629,18.0
11630,13.0
11631,22.0
11632,11.0
11633,16.0
11634,13.0
11635,15.0
11636,13.0
11637,8.0
11638,19.0
11639,19.0
11640,13.0
11641,13.0
11642,20.0
11643,16.0
11644,15.0
11645,12.0
11646,14.0
11647,5.0
11648,15.0
11649,15.0
11650,16.0
11651,14.0
11652,19.0
11653,13.0
11654,12.0
11655,16.0
11656,12.0
11657,9.0
11658,10.0
11659,11.0
11660,8.0
11661,13.0
11662,10.0
11663,24.0
11664,15.0
11665,12.0
11666,17.0
11667,12.0
11668,12.0
11669,9.0
11670,21.0
11671,9.0
11672,18.0
11673,11.0
11674,3.0
11675,14.0
11676,16.0
11677,10.0
11678,9.0
11679,11.0
11680,12.0
11681,12.0
11682,8.0
11683,10.0
11684,14.0
11685,11.0
11686,13.0
11687,9.0
11688,13.0
11689,13.0
11690,20.0
11691,16.0
11692,17.0
11693,10.0
11694,15.0
11695,7.0
11696,15.0
11697,10.0
11698,14.0
11699,15.0
11700,9.0
11701,11.0
11702,13.0
11703,12.0
11704,17.0
11705,14.0
11706,13.0
11707,12.0
11708,7.0
11709,9.0
11710,6.0
11711,7.0
11712,10.0
11713,11.0
11714,16.0
11715,13.0
11716,13.0
11717,20.0
11718,9.0
11719,11.0
11720,18.0
11721,13.0
11722,12.0
11723,21.0
11724,10.0
11725,13.0
11726,11.0
11727,19.0
11728,9.0
11729,13.0
11730,10.0
11731,10.0
11732,9.0
11733,12.0
11734,12.0
11735,8.0
11736,15.0
11737,9.0
11738,12.0
11739,16.0
11740,15.0
11741,12.0
11742,9.0
11743,9.0
11744,7.0
11745,9.0
11746,4.0
11747,8.0
11748,12.0
11749,9.0
11750,11.0
11751,10.0
11752,14.0
11753,18.0
11754,5.0
11755,11.0
11756,13.0
11757,10.0
11758,15.0
11759,11.0
11760,12.0
11761,7.0
11762,12.0
11763,14.0
11764,6.0
11765,11.0
11766,9.0
11767,12.0
11768,10.0
11769,6.0
11770,18.0
11771,15.0
11772,17.0
11773,7.0
11774,11.0
11775,5.0
11776,13.0
11777,16.0
11778,6.0
11779,8.0
11780,12.0
11781,10.0
11782,9.0
11783,10.0
11784,10.0
11785,11.0
11786,9.0
11787,9.0
11788,3.0
11789,9.0
11790,8.0
11791,9.0
11792,7.0
11793,12.0
11794,7.0
11795,9.0
11796,5.0
11797,9.0
11798,9.0
11799,13.0
11800,9.0
11801,15.0
11802,13.0
11803,12.0
